vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
0.17342035273351653,-0.16490335801495892,-0.6310409409806192,-0.3,0.3,1,
0.172963350683647,-0.16495800273846895,-0.6306593289311448,-0.3,0.3,1,
0.17261438898147352,-0.1649534208932324,-0.6295639855849258,-0.3,0.3,1,
0.17236802423985578,-0.16489640155453733,-0.6277598667021322,-0.3,0.3,1,
0.17222120464131102,-0.16479206877723085,-0.6252489716602125,-0.3,0.3,1,
0.1721731773782105,-0.16464379319587608,-0.6220305672862483,-0.3,0.3,1,
0.1722253484084807,-0.16445313574041387,-0.6181015578969884,-0.3,0.3,1,
0.17238109715018643,-0.1642198237028214,-0.6134569932416817,-0.3,0.3,1,
0.172645549132322,-0.16394175920676768,-0.6080907032127991,-0.3,0.3,1,
0.17302531001795948,-0.16361505995461656,-0.6019960453490653,-0.3,0.3,1,
0.17352816482788316,-0.16323413194729852,-0.5951667482968909,-0.3,0.3,1,
0.17416274662382727,-0.16279177368629105,-0.5875978315155461,-0.3,0.3,1,
0.17493817936731215,-0.16227931116415129,-0.5792865786068899,-0.3,0.3,1,
0.17586370015647626,-0.16168676272694527,-0.5702335387236037,-0.3,0.3,1,
0.17694826656319482,-0.16100303263910654,-0.5604435275666022,-0.3,0.3,1,
0.1782001553476964,-0.16021613189577677,-0.5499265965306643,-0.3,0.3,1,
0.17962655941824654,-0.15931342450231645,-0.5386989356110581,-0.3,0.3,1,
0.18123319052838413,-0.15828189707245421,-0.5267836727597606,-0.3,0.3,1,
0.18302389586055332,-0.15710844918087608,-0.5142115294981751,-0.3,0.3,1,
0.18500029732900283,-0.15578020144205174,-0.5010212897780739,-0.3,0.3,1,
0.18716146314016677,-0.15428481777099434,-0.48726003636113957,-0.3,0.3,1,
0.18950362186848785,-0.15261083771545003,-0.47298295467715357,-0.3,0.3,1,
0.19201993003068255,-0.15074801413260397,-0.4582530064270521,-0.3,0.3,1,
0.19470030486217274,-0.1486876508181023,-0.44314067084298,-0.3,0.3,1,
0.19753133470440387,-0.1464229339868811,-0.4277231909193477,-0.3,0.3,1,
0.2004962800890714,-0.14394925075573994,-0.41208351870057613,-0.3,0.3,1,
0.2035751792424413,-0.1412644869958346,-0.39630910258597885,-0.3,0.3,1,
0.2067450723168239,-0.1383692961145766,-0.38049065840625035,-0.3,0.3,1,
0.20998035917414032,-0.1352673295005602,-0.3647211147601026,-0.3,0.3,1,
0.21325330598569864,-0.13196541853210952,-0.34909416400358273,-0.3,0.3,1,
0.21653486797406502,-0.12847369721903645,-0.3337024569533484,-0.3,0.3,1,
0.2197954911220927,-0.12480565373308716,-0.31863608639898927,-0.3,0.3,1,
0.2230056579131355,-0.12097809829411665,-0.3039813982255793,-0.3,0.3,1,
0.22613670075375542,-0.11701103413215563,-0.2898195630178513,-0.3,0.3,1,
0.22916164808186104,-0.11292741755150604,-0.276224949137073,-0.3,0.3,1,
0.2320557658615878,-0.10875279249547565,-0.26326394672034764,-0.3,0.3,1,
0.23479696160033994,-0.10451478446174556,-0.25099428713388355,-0.3,0.3,1,
0.23736606589003922,-0.10024228644685274,-0.23946429778635286,-0.3,0.3,1,
0.23974700595644216,-0.09596467398918784,-0.22871229325194253,-0.3,0.3,1,
0.24192688509574664,-0.09171128403122342,-0.21876640846155843,-0.3,0.3,1,
0.24389598119718692,-0.08751063362336109,-0.20964467787274593,-0.3,0.3,1,
0.24564767680650135,-0.08338961302881143,-0.2013553192944939,-0.3,0.3,1,
0.2471783323900155,-0.079372989978857,-0.1938971842083484,-0.3,0.3,1,
0.24848711362530224,-0.07548305728147242,-0.1872603396647632,-0.3,0.3,1,
0.24957578268388486,-0.07173940800671297,-0.18142675010521248,-0.3,0.3,1,
0.2504484625961041,-0.06815882287855568,-0.1763710307293373,-0.3,0.3,1,
0.25111138290893203,-0.06475525499628765,-0.17206124725756972,-0.3,0.3,1,
0.2515726139745572,-0.06153989757964884,-0.16845974010162856,-0.3,0.3,1,
0.2518417963502002,-0.058521321069385235,-0.1655239540190867,-0.3,0.3,1,
0.2519298709563536,-0.055705666608160676,-0.16320725726702567,-0.3,0.3,1,
0.2518488148383208,-0.05309688366475496,-0.16145973706238603,-0.3,0.3,1,
0.2516113866113633,-0.050697000336996645,-0.16022896078218135,-0.3,0.3,1,
0.2512308849478596,-0.048506415666491054,-0.15946069478000452,-0.3,0.3,1,
0.25072092278946234,-0.04652420411234426,-0.15909957494225635,-0.3,0.3,1,
0.25009521934226536,-0.0447484231544254,-0.1590897251488449,-0.3,0.3,1,
0.24936741133968487,-0.04317641582185505,-0.15937532163122492,-0.3,0.3,1,
0.24855088453810958,-0.0418051007650827,-0.15990110283045644,-0.3,0.3,1,
0.24765862594472096,-0.040631243306485376,-0.1606128257483075,-0.3,0.3,1,
0.24670309686454853,-0.0396517017101361,-0.16145767095404606,-0.3,0.3,1,
0.2456961264945337,-0.038863643706268935,-0.16238459936181865,-0.3,0.3,1,
0.24464882548417763,-0.038264729089132477,-0.1633446646312417,-0.3,0.3,1,
0.24357151862313547,-0.03785325497734915,-0.1642912855732634,-0.3,0.3,1,
0.2424736956038627,-0.037628261086386505,-0.1651804832709866,-0.3,0.3,1,
0.24136397863898373,-0.0375895931141873,-0.16597108775939784,-0.3,0.3,1,
0.24025010558530527,-0.03773792308563173,-0.16662491905813925,-0.3,0.3,1,
0.23913892713660692,-0.03807472624293984,-0.16710694712732121,-0.3,0.3,1,
0.2380364165913383,-0.0386022148100712,-0.16738543493001468,-0.3,0.3,1,
0.2369476906763715,-0.03932322970233437,-0.16743206824700735,-0.3,0.3,1,
0.2358770399100256,-0.04024109200129189,-0.16722207521324,-0.3,0.3,1,
0.23482796701352476,-0.041359416772884794,-0.1667343377432448,-0.3,0.3,1,
0.23380323192639246,-0.04268189257478072,-0.16595149609906906,-0.3,0.3,1,
0.232804902044869,-0.04421203077976943,-0.164860046842151,-0.3,0.3,1,
0.2318344063797738,-0.045952889637185246,-0.163450433315164,-0.3,0.3,1,
0.2308925924191657,-0.047906778802300765,-0.1617171266359435,-0.3,0.3,1,
0.22997978457809515,-0.05007495088567293,-0.15965869396805665,-0.3,0.3,1,
0.2290958432206655,-0.05245728740708999,-0.15727784957763474,-0.3,0.3,1,
0.2282402233460233,-0.05505198738028905,-0.15458148290926899,-0.3,0.3,1,
0.2274120321380732,-0.05785526759970183,-0.15158065663144898,-0.3,0.3,1,
0.22661008468608662,-0.06086108454415873,-0.14829056633060972,-0.3,0.3,1,
0.22583295728903496,-0.06406088864856219,-0.1447304522886328,-0.3,0.3,1,
0.22507903785883715,-0.0674434225144821,-0.1409234525783648,-0.3,0.3,1,
0.2243465730353382,-0.07099457542579513,-0.13689638557150274,-0.3,0.3,1,
0.22363371171810892,-0.07469730729638135,-0.13267944888866595,-0.3,0.3,1,
0.2229385448062303,-0.078531655892361,-0.1283058208484747,-0.3,0.3,1,
0.22225914101632951,-0.0824748418311455,-0.1238111496047467,-0.3,0.3,1,
0.22159357872111873,-0.08650148645085454,-0.11923291441198747,-0.3,0.3,1,
0.2209399738153095,-0.09058395815730869,-0.1146094911281259,-0.3,0.3,1,
0.22029650367262274,-0.09469286327835891,-0.10997925833413497,-0.3,0.3,1,
0.21966142730723073,-0.09879784949148873,-0.10537997801965404,-0.3,0.3,1,
0.21903310189482286,-0.10286838535603082,-0.10084792604154319,-0.3,0.3,1,
0.2184099958435909,-0.10687428167974189,-0.09641700609058779,-0.3,0.3,1,
0.21779069863334458,-0.11078647899087635,-0.09211818311580938,-0.3,0.3,1,
0.2171739276626422,-0.11457786668861436,-0.08797906766427194,-0.3,0.3,1,
0.21655853235934275,-0.11822379709097719,-0.08402363469792867,-0.3,0.3,1,
0.21594349582003056,-0.12170246197884538,-0.0802720609617974,-0.3,0.3,1,
0.21532793424866234,-0.12499514704661374,-0.07674066559949788,-0.3,0.3,1,
0.21471109446519893,-0.12808637909737797,-0.07344193942820931,-0.3,0.3,1,
0.21409234975141092,-0.13096398016211597,-0.07038464908163539,-0.3,0.3,1,
0.2134711942937996,-0.1336190419902461,-0.06757400309016087,-0.3,0.3,1,
0.21284723647366569,-0.13604583356517652,-0.06501186787868235,-0.3,0.3,1,
0.2122201912415425,-0.13824165345693862,-0.0626970226084711,-0.3,0.3,1,
0.21158987179877714,-0.14020663794621357,-0.06062544275720755,-0.3,0.3,1,
0.21095618079283035,-0.14194353495362855,-0.058790603306886624,-0.3,0.3,1,
0.21031910121550867,-0.1434574528959981,-0.057183793380800874,-0.3,0.3,1,
0.20967868717538043,-0.14475559267945748,-0.055794435127744235,-0.3,0.3,1,
0.20903505469711814,-0.14584697013723946,-0.05461040058303557,-0.3,0.3,1,
0.20838837268201751,-0.14674213533734382,-0.053618321133895586,-0.3,0.3,1,
0.2077388541455276,-0.14745289433117093,-0.052803885073865464,-0.3,0.3,1,
0.20708674782999453,-0.14799203809412464,-0.052152119540668784,-0.3,0.3,1,
0.20643233027327,-0.14837308263038196,-0.05164765388949305,-0.3,0.3,1,
0.20577589839771912,-0.14861002348189045,-0.05127496225527939,-0.3,0.3,1,
0.2051177626687488,-0.1487171071987703,-0.05101858370073348,-0.3,0.3,1,
0.2044582408574913,-0.14870862169866217,-0.050863318929221524,-0.3,0.3,1,
0.20379765242938344,-0.14859870686786958,-0.050794403063797455,-0.3,0.3,1,
0.20313631356834796,-0.14840118623812848,-0.050797654454398655,-0.3,0.3,1,
0.20247453283565864,-0.14812942011013797,-0.05085959987641275,-0.3,0.3,1,
0.20181260745328125,-0.14779618008811668,-0.050967576826883854,-0.3,0.3,1,
0.2011508201932577,-0.14741354463654321,-0.05110981391180658,-0.3,0.3,1,
0.200489436847983,-0.14699281497077,-0.05127549055167213,-0.3,0.3,1,
0.19982870425037588,-0.14654445034294195,-0.05145477741669291,-0.3,0.3,1,
0.1991688488084467,-0.14607802158332628,-0.051638859140216986,-0.3,0.3,1,
0.19851007551533947,-0.1456021815995634,-0.051819940953677646,-0.3,0.3,1,
0.19785256739335982,-0.14512465142044184,-0.05199124094189961,-0.3,0.3,1,
0.1971964853288051,-0.14465222029287628,-0.05214696963824067,-0.3,0.3,1,
0.19654196825395417,-0.1441907582971913,-0.052282298668909766,-0.3,0.3,1,
0.1958891336322037,-0.1437452399324496,-0.05239332011854059,-0.3,0.3,1,
0.19523807820320122,-0.1433197771378708,-0.05247699822855806,-0.3,0.3,1,
0.19458887894599486,-0.14291766025349706,-0.052531114960695235,-0.3,0.3,1,
0.19394159421984997,-0.14254140548036753,-0.05255421086229617,-0.3,0.3,1,
0.1932962650444646,-0.14219280747430896,-0.05254552256301476,-0.3,0.3,1,
0.19265291648386945,-0.14187299579379586,-0.05250491811593927,-0.3,0.3,1,
0.1920115591007819,-0.14158249401993728,-0.05243283127370768,-0.3,0.3,1,
0.1913721904512021,-0.14132128047031345,-0.052330195664709866,-0.3,0.3,1,
0.19073479659188763,-0.14108884953749345,-0.052198379708094655,-0.3,0.3,1,
0.19009935357646932,-0.14088427279422555,-0.052039122981628605,-0.3,0.3,1,
0.1894658289189402,-0.14070625911856427,-0.05185447463494641,-0.3,0.3,1,
0.18883418300629992,-0.14055321320161074,-0.05164673432504069,-0.3,0.3,1,
0.1882043704450817,-0.14042329190633307,-0.051418396041259806,-0.3,0.3,1,
0.18757634132930343,-0.14031445804739417,-0.0511720950859898,-0.3,0.3,1,
0.18695004242002058,-0.14022453125582535,-0.050910558384686944,-0.3,0.3,1,
0.18632541822933418,-0.1401512356810769,-0.05063655821641727,-0.3,0.3,1,
0.18570241200382628,-0.1400922443621222,-0.05035286938379763,-0.3,0.3,1,
0.18508096660485585,-0.14004522017035947,-0.050062229779442025,-0.3,0.3,1,
0.184461025284733,-0.14000785328992238,-0.04976730425555048,-0.3,0.3,1,
0.18384253235990966,-0.13997789525373172,-0.04947065166335807,-0.3,0.3,1,
0.18322543378360492,-0.13995318959808545,-0.04917469489997689,-0.3,0.3,1,
0.18260967762172287,-0.13993169923307014,-0.04888169378197693,-0.3,0.3,1,
0.18199521443706262,-0.13991153065243123,-0.04859372055612127,-0.3,0.3,1,
0.18138199758762144,-0.13989095512480232,-0.04831263785906592,-0.3,0.3,1,
0.18076998344575268,-0.13986842701665947,-0.04804007894750745,-0.3,0.3,1,
0.18015913154528773,-0.13984259940051647,-0.047777430038746516,-0.3,0.3,1,
0.17954940466427538,-0.1398123370971449,-0.047525814626733776,-0.3,0.3,1,
0.17894076885110674,-0.13977672728943125,-0.04728607967073584,-0.3,0.3,1,
0.17833319340201936,-0.13973508783005073,-0.047058783591166775,-0.3,0.3,1,
0.17772665079779718,-0.13968697334446056,-0.046844186048770886,-0.3,0.3,1,
0.17712111660736496,-0.13963217920653914,-0.04664223952862562,-0.3,0.3,1,
0.17651656936579566,-0.13957074343763642,-0.0464525827975279,-0.3,0.3,1,
0.17591299043376654,-0.13950294655118434,-0.046274536351927076,-0.3,0.3,1,
0.17531036384511173,-0.13942930933587283,-0.04610710002144608,-0.3,0.3,1,
0.1747086761486015,-0.139350588540893,-0.045948952939793564,-0.3,0.3,1,
0.1741079162494788,-0.13926777039913185,-0.04579845613882083,-0.3,0.3,1,
0.17350807525568987,-0.13918206189789117,-0.045653658061667324,-0.3,0.3,1,
0.17290914633309382,-0.13909487968391532,-0.04551230332542483,-0.3,0.3,1,
0.17231112457320383,-0.1390078364702091,-0.04537184509227632,-0.3,0.3,1,
0.17171400687631885,-0.13892272479787415,-0.04522946142862527,-0.3,0.3,1,
0.17111779185222803,-0.1388414979974495,-0.045082076043340136,-0.3,0.3,1,
0.1705224797397785,-0.13876624819178507,-0.04492638379796632,-0.3,0.3,1,
0.16992807234618434,-0.1386991811870436,-0.04475888137212003,-0.3,0.3,1,
0.16933457300587554,-0.13864258811079055,-0.04457590344579543,-0.3,0.3,1,
0.16874198655819628,-0.13859881367681015,-0.04437366472553883,-0.3,0.3,1,
0.16815031934256167,-0.13857022098540117,-0.04414830809316983,-0.3,0.3,1,
0.1675595792090083,-0.1385591528061253,-0.04389595909258526,-0.3,0.3,1,
0.16696977554140832,-0.138567889337457,-0.04361278689279935,-0.3,0.3,1,
0.16638091929016205,-0.1385986024943775,-0.04329507177223274,-0.3,0.3,1,
0.16579302301047288,-0.13865330684102728,-0.04293927906123124,-0.3,0.3,1,
0.16520610090204127,-0.13873380736026397,-0.04254213935689366,-0.3,0.3,1,
0.1646201688454106,-0.13884164433501656,-0.04210073468657871,-0.3,0.3,1,
0.16403524442994144,-0.13897803570767087,-0.041612590144964046,-0.3,0.3,1,
0.16345134696805694,-0.1391438173817261,-0.04107577036554372,-0.3,0.3,1,
0.1628684974902539,-0.13933938203412877,-0.040488980012236275,-0.3,0.3,1,
0.16228671871518913,-0.13956461711510382,-0.03985166729145173,-0.3,0.3,1,
0.16170603498914457,-0.13981884282450452,-0.039164129292855454,-0.3,0.3,1,
0.16112647218927134,-0.14010075096666796,-0.03842761776999548,-0.3,0.3,1,
0.16054805758510676,-0.14040834569861715,-0.03764444377290371,-0.3,0.3,1,
0.15997081965322263,-0.14073888729566886,-0.03681807934708542,-0.3,0.3,1,
0.15939478784018912,-0.14108884016339474,-0.03595325432138863,-0.3,0.3,1,
0.1588199922696494,-0.14145382642086202,-0.035056046024224685,-0.3,0.3,1,
0.1582464633898828,-0.14182858646531737,-0.03413395959909332,-0.3,0.3,1,
0.1576742315589838,-0.1422069479996707,-0.033195996440707476,-0.3,0.3,1,
0.15710332656576273,-0.1425818050573291,-0.03225270814772446,-0.3,0.3,1,
0.15653377708549007,-0.14294510859232112,-0.03131623329278438,-0.3,0.3,1,
0.15596561007080387,-0.14328787020960465,-0.030400314251298466,-0.3,0.3,1,
0.15539885007937598,-0.1436001805910636,-0.029520291312888636,-0.3,0.3,1,
0.1548335185413835,-0.14387124412056085,-0.028693071330375408,-0.3,0.3,1,
0.15426963297136137,-0.14408943112317885,-0.027937068246428054,-0.3,0.3,1,
0.15370720613080632,-0.1442423490071454,-0.02727211298438753,-0.3,0.3,1,
0.15314624514942837,-0.14431693342727148,-0.02671933040258867,-0.3,0.3,1,
0.1525867506150247,-0.14429956037305403,-0.02630098129778602,-0.3,0.3,1,
0.15202871564367823,-0.1441761798200436,-0.02604026780724661,-0.3,0.3,1,
0.15147212494409298,-0.1439324712672052,-0.02596110100695076,-0.3,0.3,1,
0.1509169538916437,-0.14355402111301818,-0.026087830038705462,-0.3,0.3,1,
0.1503631676298342,-0.1430265213982207,-0.026444932725792902,-0.3,0.3,1,
0.14981072021864536,-0.1423359889618364,-0.027056668357762492,-0.3,0.3,1,
0.1492595538511686,-0.14146900351896807,-0.02794669414166867,-0.3,0.3,1,
0.14870959816139923,-0.14041296257485958,-0.029137647729854388,-0.3,0.3,1,
0.14816076964783292,-0.13915635044087216,-0.030650699242337764,-0.3,0.3,1,
0.14761297123856362,-0.13768901791660904,-0.03250507730249985,-0.3,0.3,1,
0.1470660920248404,-0.13600246845173192,-0.03471757479382026,-0.3,0.3,1,
0.146520007190485,-0.13409014580573198,-0.0373020413174871,-0.3,0.3,1,
0.14597457816514434,-0.13194771738876676,-0.04026887067683921,-0.3,0.3,1,
0.14542965302903957,-0.12957334659897957,-0.043624493126968866,-0.3,0.3,1,
0.14488506719661023,-0.12696794657869603,-0.04737088359256514,-0.3,0.3,1,
0.14434064440495623,-0.1241354069027728,-0.05150509856245711,-0.3,0.3,1,
0.14379619803157537,-0.12108278379582837,-0.05601885589811423,-0.3,0.3,1,
0.14325153276345884,-0.11782044356427324,-0.06089817332912556,-0.3,0.3,1,
0.14270644663661944,-0.11436214803287048,-0.06612308293119096,-0.3,0.3,1,
0.142160733461294,-0.11072506990861264,-0.07166744037088307,-0.3,0.3,1,
0.1416141856437382,-0.10692972516879173,-0.07749884913391819,-0.3,0.3,1,
0.1410665974101409,-0.10299980879896475,-0.08357872130611288,-0.3,0.3,1,
0.14051776843216138,-0.09896191950356514,-0.08986249772491295,-0.3,0.3,1,
0.13996750784665488,-0.09484515838911745,-0.0963000514395615,-0.3,0.3,1,
0.13941563865461568,-0.09068058609169871,-0.1028362993857404,-0.3,0.3,1,
0.13886200247585634,-0.08650037068248795,-0.10941219968498006,-0.3,0.3,1,
0.1383064646267515,-0.08233696312480443,-0.11596580782440025,-0.3,0.3,1,
0.13774891947862522,-0.0782225347684129,-0.12243316744879607,-0.3,0.3,1,
0.13718929604386934,-0.07418815274350121,-0.12874957020393707,-0.3,0.3,1,
0.1366275637259412,-0.07026292774053866,-0.13485096041362943,-0.3,0.3,1,
0.13606373815804387,-0.06647347094942968,-0.14067515792786506,-0.3,0.3,1,
0.13549788704375967,-0.06284349249285892,-0.14616307662878442,-0.3,0.3,1,
0.13493013590124003,-0.05939352582610968,-0.15126011523006883,-0.3,0.3,1,
0.13436067360086262,-0.05614076310436755,-0.1559173911613171,-0.3,0.3,1,
0.13378975757517494,-0.053098987142216614,-0.16009258910162222,-0.3,0.3,1,
0.1332177185689766,-0.050278586292737404,-0.16375095274766965,-0.3,0.3,1,
0.13264496478762253,-0.047686639345692616,-0.16686618811098675,-0.3,0.3,1,
0.13207198529248745,-0.04532705837080597,-0.16942094264513208,-0.3,0.3,1,
0.13149935248521483,-0.04320077829979285,-0.17140702722107104,-0.3,0.3,1,
0.1309277235161735,-0.04130598293708432,-0.1728253941218616,-0.3,0.3,1,
0.1303578404487568,-0.0396383580021642,-0.17368588202427981,-0.3,0.3,1,
0.12979052900929586,-0.038191362722664324,-0.17400673669954597,-0.3,0.3,1,
0.12922669575344756,-0.03695651240832876,-0.1738139139322442,-0.3,0.3,1,
0.12866732348371102,-0.03592366532946534,-0.17314016896154139,-0.3,0.3,1,
0.12811346475988944,-0.03508130809296017,-0.17202378291195086,-0.3,0.3,1,
0.1275662333551711,-0.034416834544900854,-0.17050727940581129,-0.3,0.3,1,
0.12702679352503965,-0.03391681402518942,-0.16863638055455293,-0.3,0.3,1,
0.12649634697510515,-0.033567245551965885,-0.1664586912168628,-0.3,0.3,1,
0.1259761174372126,-0.03335379521576809,-0.1640223573891042,-0.3,0.3,1,
0.12546733279093086,-0.033262014713791865,-0.1613750452864049,-0.3,0.3,1,
0.12497120470014375,-0.03327753954956991,-0.15856308170382472,-0.3,0.3,1,
0.12448890577183153,-0.03338626596209593,-0.15563074692853673,-0.3,0.3,1,
0.1240215442862326,-0.033574506131242576,-0.15261971062936058,-0.3,0.3,1,
0.12357013659476321,-0.033829121631467896,-0.14956860048750964,-0.3,0.3,1,
0.12313557733333036,-0.034137635476078065,-0.1465126928436658,-0.3,0.3,1,
0.12271860765477108,-0.03448832341089447,-0.1434837143122758,-0.3,0.3,1,
0.12231978174392921,-0.034870285379948185,-0.14050974314146897,-0.3,0.3,1,
0.12193943194208426,-0.03527349830165227,-0.1376151990649041,-0.3,0.3,1,
0.12157763287377193,-0.035688851462531423,-0.13482091048434147,-0.3,0.3,1,
0.12123416503718315,-0.03610816596125166,-0.13214424802640568,-0.3,0.3,1,
0.12090847838890084,-0.03652419972166587,-0.1295993138182988,-0.3,0.3,1,
0.12059965652334165,-0.036930639644036645,-0.12719717621206827,-0.3,0.3,1,
0.12030638211614833,-0.037322082480542584,-0.12494614014085803,-0.3,0.3,1,
0.1200269043670106,-0.037694006010308145,-0.1228520438014552,-0.3,0.3,1,
0.11975900924035207,-0.038042732052906425,-0.12091857291286756,-0.3,0.3,1,
0.11949999335957376,-0.038365382800789605,-0.11914758439003637,-0.3,0.3,1,
0.11924664246104263,-0.03865983187618938,-0.1175394318851386,-0.3,0.3,1,
0.11899521535539692,-0.03892465142618651,-0.11609328627815163,-0.3,0.3,1,
0.11874143437476045,-0.0391590564684241,-0.11480744483546163,-0.3,0.3,1,
0.11848048330213509,-0.039362847588444994,-0.11367962339516036,-0.3,0.3,1,
0.11820701378253279,-0.039536352973351674,-0.11270722657500537,-0.3,0.3,1,
0.11791516120143383,-0.03968037064606966,-0.11188759163049955,-0.3,0.3,1,
0.1175985709833613,-0.03979611164423025,-0.11121820221373507,-0.3,0.3,1,
0.11725043620894673,-0.039885144767354275,-0.1106968688971699,-0.3,0.3,1,
0.11686354737194468,-0.039949343399514614,-0.11032187393047316,-0.3,0.3,1,
0.11643035499489529,-0.03999083480223098,-0.1100920782925105,-0.3,0.3,1,
