vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
-0.13146251505530665,-0.03848373294998344,-0.14655767523087973,-0.3,0.3,1,
-0.1306969787079945,-0.036800261711315625,-0.14623251616843747,-0.3,0.3,1,
-0.12992847162351312,-0.03512209131274432,-0.1459048371540115,-0.3,0.3,1,
-0.12915795647950737,-0.03345284108777864,-0.14557518005895043,-0.3,0.3,1,
-0.1283863687744957,-0.03179591497025043,-0.14524404620110432,-0.3,0.3,1,
-0.12761458881206955,-0.030154364084432426,-0.1449118829709007,-0.3,0.3,1,
-0.12684342484043507,-0.028530834274611117,-0.1445790746400237,-0.3,0.3,1,
-0.1260736127588943,-0.026927588981704276,-0.14424593900984295,-0.3,0.3,1,
-0.12530581804746227,-0.02534654717185978,-0.1439127270938499,-0.3,0.3,1,
-0.12454063365661819,-0.023789276091720206,-0.14357962252010942,-0.3,0.3,1,
-0.12377857471433053,-0.02225692946568173,-0.1432467420987922,-0.3,0.3,1,
-0.12302007852643104,-0.020750243206396145,-0.1429141407724181,-0.3,0.3,1,
-0.12226551934571556,-0.019269619697983395,-0.14258182107348805,-0.3,0.3,1,
-0.12151522764298209,-0.01781519001950861,-0.14224974416845826,-0.3,0.3,1,
-0.12076949755560504,-0.016386819432596823,-0.1419178390100177,-0.3,0.3,1,
-0.12002858595289236,-0.014984097702092731,-0.14158601032397408,-0.3,0.3,1,
-0.11929271923301585,-0.013606361169721725,-0.14125414863709304,-0.3,0.3,1,
-0.1185621098023454,-0.012252803525865559,-0.14092214291195346,-0.3,0.3,1,
-0.11783696950028089,-0.01092260570742954,-0.14058989335548894,-0.3,0.3,1,
-0.11711751229713689,-0.009614949801964963,-0.1402573202953605,-0.3,0.3,1,
-0.11640395077613329,-0.00832898440754435,-0.1399243695245734,-0.3,0.3,1,
-0.11569649752258654,-0.007063864713540433,-0.1395910189652969,-0.3,0.3,1,
-0.11499537596968594,-0.005818848867462749,-0.13925728774918608,-0.3,0.3,1,
-0.11430083310506783,-0.004593356135960134,-0.13892324394032043,-0.3,0.3,1,
-0.11361314141626486,-0.003386953135630288,-0.1385890076266441,-0.3,0.3,1,
-0.11293259217914135,-0.002199310632151766,-0.138254750561651,-0.3,0.3,1,
-0.11225949487850853,-0.0010301787323264196,-0.13792069672515966,-0.3,0.3,1,
-0.11159418996020909,0.00012057687878990093,-0.13758712522717292,-0.3,0.3,1,
-0.1109370628844283,0.0012529110717271561,-0.1372543721091527,-0.3,0.3,1,
-0.11028854091220261,0.002366616975713748,-0.13692282774624934,-0.3,0.3,1,
-0.10964908244314787,0.003461392586872258,-0.136592930610724,-0.3,0.3,1,
-0.10901917484936843,0.00453684243937073,-0.13626516220910126,-0.3,0.3,1,
-0.1083993430992087,0.0055924217926023746,-0.13594004521804595,-0.3,0.3,1,
-0.10779015880732991,0.0066273814737763306,-0.13561814076723572,-0.3,0.3,1,
-0.10719223130111394,0.007640771438080897,-0.1353000409743537,-0.3,0.3,1,
-0.10660619068858888,0.008631495095958201,-0.1349863582680304,-0.3,0.3,1,
-0.10603267904987833,0.00959835065124457,-0.13467771628816266,-0.3,0.3,1,
-0.10547235223344557,0.010540016027337949,-0.13437474427366278,-0.3,0.3,1,
-0.10492588209245877,0.01145501001099513,-0.13407807133627145,-0.3,0.3,1,
-0.10439394096194456,0.012341738004060339,-0.13378831627714793,-0.3,0.3,1,
-0.10387717858491974,0.01319858888371812,-0.1335060748041224,-0.3,0.3,1,
-0.10337620784519845,0.01402396826107868,-0.13323190937536597,-0.3,0.3,1,
-0.10289160203677732,0.014816274684828013,-0.13296634367509297,-0.3,0.3,1,
-0.10242389376675262,0.015573875979628957,-0.1327098580263692,-0.3,0.3,1,
-0.10197355756693427,0.01629514278370667,-0.13246288106519863,-0.3,0.3,1,
-0.10154098670937237,0.01697853028528526,-0.13222577972039656,-0.3,0.3,1,
-0.10112648239961507,0.017622643296216114,-0.13199885267164382,-0.3,0.3,1,
-0.10073025334028955,0.01822624007638638,-0.13178232874343315,-0.3,0.3,1,
-0.10035241862041928,0.018788206315046047,-0.13157636665784828,-0.3,0.3,1,
-0.09999300039017006,0.019307591204090764,-0.1313810514943859,-0.3,0.3,1,
-0.09965190705805117,0.019783721234592447,-0.1311963888704933,-0.3,0.3,1,
-0.09932892958230732,0.020216265393597273,-0.1310223026065723,-0.3,0.3,1,
-0.09902375173399014,0.020605180992781455,-0.1308586381799509,-0.3,0.3,1,
-0.09873596258862329,0.02095067166315006,-0.13070516762140807,-0.3,0.3,1,
-0.09846506108959964,0.021253223231079612,-0.13056159109116516,-0.3,0.3,1,
-0.09821045023731179,0.021513656400234213,-0.1304275368974702,-0.3,0.3,1,
-0.09797144130977488,0.021733129743489732,-0.13030256571386278,-0.3,0.3,1,
-0.09774727440587912,0.02191308206225557,-0.13018618068503815,-0.3,0.3,1,
-0.09753714138827091,0.022055168936905907,-0.13007783926693905,-0.3,0.3,1,
-0.09734019785826831,0.02216124812970638,-0.12997696146849724,-0.3,0.3,1,
-0.09715556505912191,0.022233402411769247,-0.12988293527881986,-0.3,0.3,1,
-0.09698233736081459,0.022273917340786403,-0.12979512515975264,-0.3,0.3,1,
-0.09681960443609275,0.022285202267981155,-0.12971288540519213,-0.3,0.3,1,
-0.09666647852482055,0.022269708651158043,-0.12963557329852451,-0.3,0.3,1,
-0.09652210357249107,0.02222988445369726,-0.12956255681675313,-0.3,0.3,1,
-0.09638564990869011,0.02216820300603964,-0.12949321818669046,-0.3,0.3,1,
-0.09625631791832466,0.022087173020118478,-0.12942695897355908,-0.3,0.3,1,
-0.09613335242629831,0.021989241598491464,-0.129363209452563,-0.3,0.3,1,
-0.09601605583396569,0.021876719637779374,-0.12930143737297162,-0.3,0.3,1,
-0.09590378705068536,0.02175177813107409,-0.1292411505243645,-0.3,0.3,1,
-0.09579594597726676,0.021616502834384932,-0.12918189507183309,-0.3,0.3,1,
-0.09569196306958368,0.02147292877027556,-0.12912325558763293,-0.3,0.3,1,
-0.09559130591400258,0.021322966068866883,-0.12906485926117853,-0.3,0.3,1,
-0.09549348841699151,0.021168346249709036,-0.12900637992598402,-0.3,0.3,1,
-0.09539806215582163,0.021010637196750566,-0.12894753607397633,-0.3,0.3,1,
-0.09530459730987245,0.020851314080633145,-0.128888084424079,-0.3,0.3,1,
-0.09521267530477624,0.020691807529997712,-0.1288278158278205,-0.3,0.3,1,
-0.095121895061415,0.02053344041749966,-0.12876655593151085,-0.3,0.3,1,
-0.0950318810357697,0.02037738226419558,-0.12870416606264024,-0.3,0.3,1,
-0.09494228021843454,0.02022466944694829,-0.12864053899073466,-0.3,0.3,1,
-0.09485274795530102,0.020076278425455382,-0.12857559094799656,-0.3,0.3,1,
-0.09476294372000625,0.019933173280692287,-0.1285092566088299,-0.3,0.3,1,
-0.0946725453062514,0.01979623894621859,-0.1284414902709167,-0.3,0.3,1,
-0.09458126458245555,0.019666229175409985,-0.128372268565874,-0.3,0.3,1,
-0.09448884946494022,0.019543777490464057,-0.12830158819831436,-0.3,0.3,1,
-0.09439507703727873,0.019429458411002146,-0.12822946056466616,-0.3,0.3,1,
-0.09429975642043968,0.019323820353657963,-0.12815591066937962,-0.3,0.3,1,
-0.09420274479168567,0.019227301700402426,-0.12808098242866486,-0.3,0.3,1,
-0.09410396471396176,0.019140159210063276,-0.12800474534493667,-0.3,0.3,1,
-0.09400341142528632,0.019062457163660257,-0.12792729646436174,-0.3,0.3,1,
-0.0939011463717453,0.018994089526481975,-0.12784875856974418,-0.3,0.3,1,
-0.0937972940307364,0.018934807159099287,-0.12776928188642236,-0.3,0.3,1,
-0.0936920590332191,0.018884151538345068,-0.1276890519088536,-0.3,0.3,1,
-0.0935857466546284,0.018841333313010782,-0.12760829733293552,-0.3,0.3,1,
-0.09347876416335604,0.01880523059472495,-0.12752729151505585,-0.3,0.3,1,
-0.09337160836981934,0.018774479443530497,-0.1274463488811176,-0.3,0.3,1,
-0.09326485740326548,0.01874750241957898,-0.12736582363186905,-0.3,0.3,1,
-0.0931591786415454,0.018722467848397272,-0.1272861129171047,-0.3,0.3,1,
-0.09305533735076553,0.018697228477495415,-0.12720765878897888,-0.3,0.3,1,
-0.09295418198465702,0.018669364071896132,-0.12713094293695884,-0.3,0.3,1,
-0.0928566134877189,0.018636315674936538,-0.12705647515344828,-0.3,0.3,1,
-0.09276356418548039,0.018595457469631777,-0.1269847833691386,-0.3,0.3,1,
-0.09267599058533382,0.018544098915140948,-0.12691640894074446,-0.3,0.3,1,
-0.09259486312633483,0.018479480993072693,-0.12685190140085942,-0.3,0.3,1,
-0.09252114249665644,0.01839884057651918,-0.12679180663085202,-0.3,0.3,1,
-0.09245574586827661,0.018299555920790137,-0.12673665053815275,-0.3,0.3,1,
-0.09239952264257181,0.01817924443265435,-0.1266869260612165,-0.3,0.3,1,
-0.0923532466656677,0.018035739534509165,-0.12664308708318503,-0.3,0.3,1,
-0.09231761162686207,0.017867075839852597,-0.12660554393300302,-0.3,0.3,1,
-0.09229321840058562,0.017671530955670842,-0.1265746538056084,-0.3,0.3,1,
-0.09228055077227645,0.0174476959925317,-0.12655070746407232,-0.3,0.3,1,
-0.0922799583175365,0.017194546476685408,-0.12653392009657097,-0.3,0.3,1,
-0.09229165865259865,0.01691141464456791,-0.12652442986547416,-0.3,0.3,1,
-0.09231574497343589,0.01659790081606511,-0.12652229793074915,-0.3,0.3,1,
-0.09235217927374237,0.01625389796788444,-0.12652750274252889,-0.3,0.3,1,
-0.0924007704370686,0.01587970103596398,-0.12653993054605378,-0.3,0.3,1,
-0.09246116378167996,0.015476045737919473,-0.12655936949434504,-0.3,0.3,1,
-0.09253284691844844,0.015044068336801577,-0.12658551053023534,-0.3,0.3,1,
-0.09261515553049635,0.014585233658627721,-0.1266179497057724,-0.3,0.3,1,
-0.09270726978813848,0.014101354415981242,-0.1266561850092948,-0.3,0.3,1,
-0.09280819828055967,0.013594687950547243,-0.1266996087523398,-0.3,0.3,1,
-0.09291676715727408,0.013067954612437996,-0.12674750373488283,-0.3,0.3,1,
-0.09303163217982263,0.012524253474924512,-0.1267990477743674,-0.3,0.3,1,
-0.09315129748616431,0.011966972650051186,-0.12685332096382573,-0.3,0.3,1,
-0.0932741193253955,0.011399806562960128,-0.1269093082152465,-0.3,0.3,1,
-0.09339830090432459,0.010826790002111276,-0.12696589872855435,-0.3,0.3,1,
-0.09352189719419324,0.010252253460916842,-0.12702189148504647,-0.3,0.3,1,
-0.09364284245843912,0.009680735826993712,-0.12707601029802768,-0.3,0.3,1,
-0.09375898741664702,0.009116890739419709,-0.12712692035541256,-0.3,0.3,1,
-0.09386812081788715,0.008565422928650309,-0.12717324060782556,-0.3,0.3,1,
-0.09396797906618931,0.008031075407689565,-0.12721355430365433,-0.3,0.3,1,
-0.09405626779540047,0.007518622480386008,-0.12724642411664633,-0.3,0.3,1,
-0.09413070557759548,0.007032768145310078,-0.12727041372730194,-0.3,0.3,1,
-0.09418907304059831,0.006577986369093406,-0.12728411129738604,-0.3,0.3,1,
-0.09422924201536487,0.0061584763303137655,-0.12728615054184284,-0.3,0.3,1,
-0.09424919320697177,0.005778203365961777,-0.12727522660411186,-0.3,0.3,1,
-0.09424704502467485,0.005440869857058998,-0.12725011372294695,-0.3,0.3,1,
-0.09422109588485449,0.005149792008418783,-0.12720969151885964,-0.3,0.3,1,
-0.09416986900316322,0.004907780288670224,-0.12715297401212355,-0.3,0.3,1,
-0.09409213999606113,0.004717136637077089,-0.12707912935660576,-0.3,0.3,1,
-0.09398694779181244,0.004579679251878483,-0.12698749087190994,-0.3,0.3,1,
-0.09385360850413908,0.004496700719683767,-0.12687757304682457,-0.3,0.3,1,
-0.09369174268352966,0.0044688970270811805,-0.12674909144132795,-0.3,0.3,1,
-0.09350130544974097,0.004496305491929163,-0.12660197772682805,-0.3,0.3,1,
-0.09328259422078312,0.0045783050374496,-0.12643638759377718,-0.3,0.3,1,
-0.09303623498360225,0.004713666516152973,-0.1262526976911186,-0.3,0.3,1,
-0.09276317477759262,0.00490057011325604,-0.12605150084345798,-0.3,0.3,1,
-0.09246468618394593,0.0051365779685595,-0.12583360667401858,-0.3,0.3,1,
-0.09214236870179156,0.005418616298821094,-0.12560003948716164,-0.3,0.3,1,
-0.09179812974274706,0.0057430215053316976,-0.1253520241712419,-0.3,0.3,1,
-0.0914341451149944,0.006105639011299777,-0.12509096195840524,-0.3,0.3,1,
-0.0910528245916881,0.006501908031265966,-0.1248184109710735,-0.3,0.3,1,
-0.09065679287006978,0.00692688606095072,-0.12453607326695082,-0.3,0.3,1,
-0.09024886878214444,0.007375227997886199,-0.12424577737813261,-0.3,0.3,1,
-0.08983202604344033,0.007841261266421443,-0.1239494528771777,-0.3,0.3,1,
-0.08940934006330188,0.008319146434459298,-0.12364910107568051,-0.3,0.3,1,
-0.08898393949872974,0.008802971111856756,-0.12334676645129401,-0.3,0.3,1,
-0.08855897358212358,0.00928677174047779,-0.12304451284748046,-0.3,0.3,1,
-0.08813758542709473,0.009764549113935091,-0.1227443993398843,-0.3,0.3,1,
-0.08772286834562364,0.010230353698086406,-0.12244844963131933,-0.3,0.3,1,
-0.087317803506352,0.010678455851355437,-0.12215861542787687,-0.3,0.3,1,
-0.0869252036201585,0.01110347423094243,-0.12187674084726527,-0.3,0.3,1,
-0.08654767974881823,0.011500391347141984,-0.121604535419872,-0.3,0.3,1,
-0.08618761391318575,0.01186458763229644,-0.1213435506021433,-0.3,0.3,1,
-0.08584711363072375,0.01219195965390489,-0.12109514868153594,-0.3,0.3,1,
-0.08552795193470072,0.012479061372986256,-0.1208604656489315,-0.3,0.3,1,
-0.08523151627361089,0.012723217143082236,-0.12064038281326112,-0.3,0.3,1,
-0.08495878366672992,0.012922560249081783,-0.12043550730427721,-0.3,0.3,1,
-0.08471030511816809,0.01307601159872794,-0.1202461555629218,-0.3,0.3,1,
-0.08448617578533815,0.013183339342165857,-0.12007233548998965,-0.3,0.3,1,
-0.08428599485398112,0.01324528802013579,-0.11991372402994106,-0.3,0.3,1,
-0.08410884046175146,0.013263623872325665,-0.11976965120332643,-0.3,0.3,1,
-0.08395327396080055,0.013241089507327539,-0.11963910113412793,-0.3,0.3,1,
-0.08381735598436653,0.01318131696828118,-0.11952072092344493,-0.3,0.3,1,
-0.08369865129784546,0.01308882391364355,-0.11941282220617988,-0.3,0.3,1,
-0.08359422686247742,0.012969080644977503,-0.119313381545438,-0.3,0.3,1,
-0.08350066940742762,0.012828493779016691,-0.11922005347798359,-0.3,0.3,1,
-0.08341413014058599,0.012674298984319352,-0.11913019842093817,-0.3,0.3,1,
-0.08333037995034973,0.012514411107164298,-0.1190409155139292,-0.3,0.3,1,
-0.0832448539390943,0.012357355786640767,-0.11894907049132623,-0.3,0.3,1,
-0.08315268495461269,0.012212269778906406,-0.11885132237201036,-0.3,0.3,1,
-0.08304875263450166,0.012088800229105145,-0.11874415934604637,-0.3,0.3,1,
-0.0829277597647388,0.01199693036756707,-0.11862394763058004,-0.3,0.3,1,
-0.0827843132695471,0.011946820127170694,-0.11848698335762849,-0.3,0.3,1,
-0.08261298607938874,0.011948699790249526,-0.11832953751574228,-0.3,0.3,1,
-0.08240836948785857,0.012012804137254227,-0.11814789759531623,-0.3,0.3,1,
-0.08216513820743018,0.012149263840506228,-0.11793841611110602,-0.3,0.3,1,
-0.08187813400047957,0.012367957118186897,-0.11769756798087345,-0.3,0.3,1,
-0.08154245837082273,0.012678325196913576,-0.11742201000502973,-0.3,0.3,1,
-0.08115354845400784,0.013089216102067213,-0.11710863304094686,-0.3,0.3,1,
-0.08070723591798741,0.013608821332923137,-0.11675460848335918,-0.3,0.3,1,
-0.08019982140073713,0.014244562906118915,-0.11635744368019345,-0.3,0.3,1,
-0.07962817401376926,0.015002874713414618,-0.11591504608591313,-0.3,0.3,1,
-0.07898983732169328,0.01588895939606816,-0.11542578817692517,-0.3,0.3,1,
-0.07828312244032384,0.016906597434280992,-0.11488857154527267,-0.3,0.3,1,
-0.0775071894418152,0.018058009489700308,-0.11430288843447675,-0.3,0.3,1,
-0.07666213928796552,0.019343697398580082,-0.11366888538739364,-0.3,0.3,1,
-0.07574913214485263,0.020762184768773756,-0.11298743902812608,-0.3,0.3,1,
-0.07477051320312386,0.022309715486686695,-0.11226024012399091,-0.3,0.3,1,
-0.07372992026185031,0.023980039861459454,-0.11148986974413264,-0.3,0.3,1,
-0.07263237443125667,0.025764292035676192,-0.1106798663425361,-0.3,0.3,1,
-0.07148437483107987,0.027650836178416596,-0.10983479609417222,-0.3,0.3,1,
-0.07029401182039464,0.029625030350074154,-0.10896033306936193,-0.3,0.3,1,
-0.06907108013337138,0.03166899419938113,-0.10806333744027477,-0.3,0.3,1,
-0.06782716145723626,0.03376146208813402,-0.10715191370630876,-0.3,0.3,1,
-0.06657567421026404,0.03587774260522137,-0.10623545207751645,-0.3,0.3,1,
-0.06533191551734012,0.0379896639087756,-0.1053246621638681,-0.3,0.3,1,
-0.06411310661818664,0.04006545541151204,-0.10443159995147244,-0.3,0.3,1,
-0.06293841895822988,0.04206963806418226,-0.10356968088889591,-0.3,0.3,1,
-0.06182895165333832,0.043963056148174376,-0.10275366332387312,-0.3,0.3,1,
-0.060807657992028016,0.04570304650563682,-0.10199960028508642,-0.3,0.3,1,
-0.05989924618326884,0.047243599050689894,-0.10132477292840625,-0.3,0.3,1,
-0.059130067654953426,0.04853550870508993,-0.10074760701330837,-0.3,0.3,1,
-0.0585279675551379,0.049526574292315786,-0.1002875618563448,-0.3,0.3,1,
-0.0581220654698204,0.05016197497830681,-0.09996498353695524,-0.3,0.3,1,
-0.057942475945868877,0.050384817023126346,-0.0998009140513887,-0.3,0.3,1,
-0.05801999278427528,0.050136700616286875,-0.09981686882262587,-0.3,0.3,1,
-0.05838574058043399,0.04935830190057333,-0.10003459499429528,-0.3,0.3,1,
-0.05907078414648216,0.04799001965673927,-0.10047579471041462,-0.3,0.3,1,
-0.060105671278223784,0.04597281010484521,-0.10116180535602785,-0.3,0.3,1,
-0.06151991283671621,0.043249194344255074,-0.10211324169741716,-0.3,0.3,1,
-0.06334143324024881,0.03976427882503844,-0.10334961184089488,-0.3,0.3,1,
-0.065596004081642,0.03546677342242685,-0.10488891937114907,-0.3,0.3,1,
-0.06830665629737562,0.030310044899413153,-0.10674725189099692,-0.3,0.3,1,
-0.07149305476549807,0.02425331638699355,-0.10893834517119809,-0.3,0.3,1,
-0.07517084171908354,0.017262983471983198,-0.11147312801670721,-0.3,0.3,1,
-0.07935099109062206,0.009313872299751905,-0.11435927548065307,-0.3,0.3,1,
-0.08403920257744256,0.00039040829823448406,-0.11760078469201504,-0.3,0.3,1,
-0.08923533219422548,-0.00951226837018343,-0.12119757622428733,-0.3,0.3,1,
-0.09493285297902654,-0.020387198090150802,-0.1251451182239712,-0.3,0.3,1,
-0.10111836333860348,-0.032214545248440175,-0.1294340851000392,-0.3,0.3,1,
-0.10777119241779068,-0.04496070729790484,-0.13405008675526595,-0.3,0.3,1,
-0.11486314421811752,-0.058577715648495954,-0.13897348751017943,-0.3,0.3,1,
-0.12235838308493122,-0.07300293668729713,-0.14417932000800052,-0.3,0.3,1,
-0.13021346148278515,-0.08815897863627756,-0.14963730624112964,-0.3,0.3,1,
-0.13837751206735144,-0.10395384523644718,-0.15531199510096638,-0.3,0.3,1,
-0.14679263040621326,-0.12028145684171015,-0.1611630296370347,-0.3,0.3,1,
-0.15539446367316506,-0.13702263230832992,-0.1671455548072748,-0.3,0.3,1,
-0.16411299319113426,-0.15404647088681533,-0.17321075473080857,-0.3,0.3,1,
-0.17287346498118422,-0.17121196948721804,-0.17930649612362293,-0.3,0.3,1,
-0.1815974395898422,-0.1883698847132587,-0.18537806079163197,-0.3,0.3,1,
-0.1902039563382798,-0.2053648658962982,-0.1913689545116523,-0.3,0.3,1,
-0.19861078105925167,-0.22203781528824057,-0.1972217675502667,-0.3,0.3,1,
-0.2067356869764061,-0.23822841110176293,-0.20287905639856174,-0.3,0.3,1,
-0.21449771583558483,-0.2537775918837128,-0.20828421686061654,-0.3,0.3,1,
-0.2218183837770299,-0.26852990065755983,-0.21338232618613853,-0.3,0.3,1,
-0.22862282507706558,-0.28233580271218695,-0.21812094120513623,-0.3,0.3,1,
-0.23484085973337157,-0.2950539515448104,-0.22245083766158735,-0.3,0.3,1,
-0.24040795071455845,-0.30655323223713427,-0.226326674906064,-0.3,0.3,1,
-0.24526602711428575,-0.31671453384772347,-0.22970757408340658,-0.3,0.3,1,
-0.24936417482231155,-0.32543224362138334,-0.23255760696200511,-0.3,0.3,1,
-0.25265920376252604,-0.332615501480016,-0.2348462009806902,-0.3,0.3,1,
-0.25511610588649797,-0.33818930312903905,-0.23654846650978437,-0.3,0.3,1,
-0.2567084068568976,-0.34209537717066335,-0.23764544790176134,-0.3,0.3,1,
-0.2574184014711495,-0.3442927552753101,-0.23812429974131147,-0.3,0.3,1,
-0.25723728480487507,-0.34475809982605793,-0.23797839544172292,-0.3,0.3,1,
-0.25616520380549757,-0.3434858722541161,-0.2372073802526915,-0.3,0.3,1,
-0.25421124699613706,-0.34048839812441006,-0.23581717665836474,-0.3,0.3,1,
-0.2513933681698786,-0.3357958020561373,-0.23381994218960445,-0.3,0.3,1,
-0.24773822934841874,-0.3294557028540126,-0.23123397532981585,-0.3,0.3,1,
-0.24328096204017827,-0.32153269421059594,-0.22808356716809014,-0.3,0.3,1,
-0.23806485310026237,-0.31210769558749457,-0.22439879949104286,-0.3,0.3,1,
-0.23214095667274973,-0.30127718049054913,-0.2202152839478932,-0.3,0.3,1,
-0.22556760319269298,-0.28915220696759103,-0.2155738253871048,-0.3,0.3,1,
-0.2184097673324011,-0.275857128680378,-0.2105199896317691,-0.3,0.3,1,
-0.2107382888184317,-0.26152801106939455,-0.205103567899235,-0.3,0.3,1,
-0.2026289621074611,-0.2463108073262189,-0.1993779446711177,-0.3,0.3,1,
-0.19416151336061957,-0.230359358866848,-0.19339937732051057,-0.3,0.3,1,
-0.18541846056239575,-0.2138332295800495,-0.18722618812318823,-0.3,0.3,1,
-0.17648385772903424,-0.1968952477488196,-0.18091787793975878,-0.3,0.3,1,
-0.1674419655931118,-0.17970886412884943,-0.1745341845758175,-0.3,0.3,1,
-0.15837590820433162,-0.16243555872088278,-0.16813412498731792,-0.3,0.3,1,
-0.14936636948465978,-0.14523233983265976,-0.1617750653564488,-0.3,0.3,1,
-0.1404903630376871,-0.12824938270435082,-0.15551183451040826,-0.3,0.3,1,
-0.1318200846848154,-0.11162781930568058,-0.14939589459310804,-0.3,0.3,1,
