vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
0.3199896746297788,-0.13431540805170644,-0.1800130073967704,-0.3,0.3,1,
0.31917404722419174,-0.13879934038206476,-0.18330857516521068,-0.3,0.3,1,
0.3183707495921506,-0.14349740499016578,-0.18681483762219772,-0.3,0.3,1,
0.31758174954692187,-0.14837239680139114,-0.19050668853427127,-0.3,0.3,1,
0.3168090360220095,-0.15338672002656456,-0.19435838139972642,-0.3,0.3,1,
0.31605458695121297,-0.15850283134317966,-0.1983435493234098,-0.3,0.3,1,
0.31532033349118,-0.16368351792964142,-0.2024352591369072,-0.3,0.3,1,
0.31460812062419213,-0.1688920749613812,-0.2066062622717614,-0.3,0.3,1,
0.3139196642432396,-0.1740925496769366,-0.2108289489546021,-0.3,0.3,1,
0.31325650489348944,-0.1792495132994093,-0.21507511955749792,-0.3,0.3,1,
0.3126199584233096,-0.1843282372291158,-0.21931634370731326,-0.3,0.3,1,
0.31201106388395805,-0.18929544094326012,-0.22352416083645105,-0.3,0.3,1,
0.3114305291088207,-0.19411941345639366,-0.2276701841192677,-0.3,0.3,1,
0.31087867450009865,-0.19876967529121325,-0.23172627181103703,-0.3,0.3,1,
0.3103553756516955,-0.20321690469953663,-0.23566422379210986,-0.3,0.3,1,
0.309860005540636,-0.2074330927435905,-0.23945587589144918,-0.3,0.3,1,
0.3093913771240915,-0.2113919903859035,-0.24307360354325694,-0.3,0.3,1,
0.3089476872831336,-0.21506915136949856,-0.24649053691051456,-0.3,0.3,1,
0.30852646315567345,-0.2184415826983338,-0.2496805475842405,-0.3,0.3,1,
0.3081245119977254,-0.2214878741646914,-0.2526179670439104,-0.3,0.3,1,
0.3077378758012603,-0.22418826222934257,-0.2552777548238023,-0.3,0.3,1,
0.3073617919763204,-0.22652478842645485,-0.2576362761917278,-0.3,0.3,1,
0.3069906614715512,-0.2284816090724548,-0.25967148273289137,-0.3,0.3,1,
0.3066180257580292,-0.23004470351030426,-0.2613626535344048,-0.3,0.3,1,
0.3062365541330291,-0.2312017437965455,-0.262690410701389,-0.3,0.3,1,
0.30583804280982785,-0.23194207905678776,-0.2636369630898243,-0.3,0.3,1,
0.30541342724341514,-0.23225683578641243,-0.2641866300023866,-0.3,0.3,1,
0.3049528090967695,-0.23213918337530726,-0.2643259365894754,-0.3,0.3,1,
0.3044454991746118,-0.23158400430674242,-0.26404328012921696,-0.3,0.3,1,
0.30388007753786095,-0.23058772391093552,-0.26332887373021335,-0.3,0.3,1,
0.3032444718591536,-0.2291482446625387,-0.26217491381087465,-0.3,0.3,1,
0.302526054884969,-0.22726497788788658,-0.2605760152624981,-0.3,0.3,1,
0.30171176162966173,-0.22493901361007873,-0.25852919792860796,-0.3,0.3,1,
0.30078822663900595,-0.22217265932505254,-0.25603341523424555,-0.3,0.3,1,
0.29974194132346976,-0.2189689421464719,-0.25308932297823244,-0.3,0.3,1,
0.2985594309725774,-0.21533151528538297,-0.24969922596274063,-0.3,0.3,1,
0.2972274506201425,-0.2112646991340797,-0.24586708586743847,-0.3,0.3,1,
0.2957331984357985,-0.20677343509849233,-0.24159821818408103,-0.3,0.3,1,
0.2940645447708119,-0.20186287898422278,-0.23689891110298747,-0.3,0.3,1,
0.29221027438679215,-0.19653806797910456,-0.23177629958435683,-0.3,0.3,1,
0.2901603387465528,-0.19080424529861056,-0.22623832136147923,-0.3,0.3,1,
0.28790611454948545,-0.1846670594841393,-0.22029373162386554,-0.3,0.3,1,
0.2854406639533069,-0.17813251015777465,-0.2139521514451792,-0.3,0.3,1,
0.28275899114428915,-0.17120711725784193,-0.20722412336891122,-0.3,0.3,1,
0.2798582891049492,-0.16389813271300985,-0.2001211459480151,-0.3,0.3,1,
0.27673816958841135,-0.15621376364528122,-0.19265550574358928,-0.3,0.3,1,
0.27340086844953104,-0.14816337463869483,-0.18484038021322063,-0.3,0.3,1,
0.26985141761357023,-0.13975763508627947,-0.1766900765809952,-0.3,0.3,1,
0.26609777409287994,-0.1310085761371399,-0.16821946216457814,-0.3,0.3,1,
0.262150895601089,-0.12192936859947018,-0.15944366211525368,-0.3,0.3,1,
0.2580247514737434,-0.11253413649423005,-0.15037834063343775,-0.3,0.3,1,
0.2537362567956204,-0.10283801749312593,-0.14103951503987092,-0.3,0.3,1,
0.249305116869665,-0.09285692160351106,-0.13144326589076272,-0.3,0.3,1,
0.24475356845260476,-0.08260719676817657,-0.12160565555838915,-0.3,0.3,1,
0.24010600353903747,-0.07210551095135354,-0.11154266186024983,-0.3,0.3,1,
0.235388460909855,-0.06136860268791955,-0.1012699322946245,-0.3,0.3,1,
0.23062781846995561,-0.05041335918005291,-0.09080266822843533,-0.3,0.3,1,
0.2258510237665122,-0.03925707317658372,-0.08015599709945351,-0.3,0.3,1,
0.22108459769955638,-0.027916920760678865,-0.06934477483654805,-0.3,0.3,1,
0.2163538876998397,-0.016409723173918533,-0.05838312533417225,-0.3,0.3,1,
0.21168230513789882,-0.004752296445330317,-0.04728478166225042,-0.3,0.3,1,
0.20709088385881258,0.0070386735451372084,-0.0360632711661063,-0.3,0.3,1,
0.20259799211895177,0.018946878581123372,-0.02473179418589766,-0.3,0.3,1,
0.19821918213657266,0.030956456426471657,-0.013303252427560724,-0.3,0.3,1,
0.1939671617741008,0.043052235161405994,-0.0017900743517415552,-0.3,0.3,1,
0.1898518732483638,0.0552198527600245,0.009795859029181064,-0.3,0.3,1,
0.18588066420484675,0.06744555363277782,0.021442987041177947,-0.3,0.3,1,
0.182058536982891,0.07971622276069928,0.03314009891862424,-0.3,0.3,1,
0.17838846242937065,0.09201945977403009,0.04487641977668835,-0.3,0.3,1,
0.17487174517898454,0.1043433934605209,0.05664145085414185,-0.3,0.3,1,
0.1715084279006046,0.11667644211663108,0.06842476684275345,-0.3,0.3,1,
0.16829772260348527,0.12900707357098307,0.0802158215625487,-0.3,0.3,1,
0.16523845769765913,0.1413236187900735,0.09200381335519939,-0.3,0.3,1,
0.1623295301051049,0.1536143447228161,0.10377781335141334,-0.3,0.3,1,
0.1595703523184465,0.16586748727837747,0.11552685504748195,-0.3,0.3,1,
0.15696128490107555,0.17807104737081747,0.12723978570984562,-0.3,0.3,1,
0.15450404551653474,0.19021291141822078,0.1389054386288606,-0.3,0.3,1,
0.1522020861679657,0.20228109897051788,0.1505129265810881,-0.3,0.3,1,
0.15006093092402584,0.21426383784137193,0.16205175461532495,-0.3,0.3,1,
0.14808846701129183,0.22614982333249434,0.17351210654973845,-0.3,0.3,1,
0.14629518277132353,0.23792836138016027,0.1848850028720976,-0.3,0.3,1,
0.1446943466218327,0.24958919720885486,0.19616212955861356,-0.3,0.3,1,
0.14330212183437732,0.2611225892488883,0.20733589557341003,-0.3,0.3,1,
0.14213761265633243,0.27251942908390614,0.2183995179008552,-0.3,0.3,1,
0.14122283807321834,0.2837711056243031,0.22934683048200094,-0.3,0.3,1,
0.14058263034003038,0.29486931594144977,0.2401720177625348,-0.3,0.3,1,
0.1402444563185952,0.30580587293783934,0.2508693214061698,-0.3,0.3,1,
0.14023816065355382,0.31657255944610163,0.2614327682612556,-0.3,0.3,1,
0.14059563091289862,0.32716122944671105,0.2718559671780647,-0.3,0.3,1,
0.14135038602102953,0.33756385169591424,0.2821321734729938,-0.3,0.3,1,
0.14253709063136513,0.34777229247209135,0.2922543145480495,-0.3,0.3,1,
0.1441909995302977,0.35777839199438444,0.30221477170796696,-0.3,0.3,1,
0.14634733774050723,0.367574129760892,0.31200547118641686,-0.3,0.3,1,
0.14904062370375143,0.37715157117636233,0.32161807821276533,-0.3,0.3,1,
0.15230394477377257,0.3865027917773489,0.33104398520251643,-0.3,0.3,1,
0.15616819623780892,0.3956199745188127,0.34027444093437387,-0.3,0.3,1,
0.16066129720841704,0.40449521824870854,0.3493003586865842,-0.3,0.3,1,
0.16580739897927368,0.41312020143735584,0.35811194740297325,-0.3,0.3,1,
0.17162610381111706,0.421486652464248,0.3666989656361218,-0.3,0.3,1,
0.17813171459479804,0.42958655492453257,0.37505103178551297,-0.3,0.3,1,
0.18533253841297379,0.43741177397411957,0.38315757500075387,-0.3,0.3,1,
0.19323026967191237,0.4449541541039076,0.3910077191644906,-0.3,0.3,1,
0.20181948117975815,0.4522057226429496,0.3985904935257141,-0.3,0.3,1,
0.21108725428357553,0.4591586818039062,0.4058951557221018,-0.3,0.3,1,
0.22101313363097688,0.46580537570027614,0.41291130980457974,-0.3,0.3,1,
0.23156909009110563,0.47213826588769076,0.41962900555649396,-0.3,0.3,1,
0.24271928013400862,0.47814994778536124,0.42603885257440355,-0.3,0.3,1,
0.2544201511122668,0.483833239107348,0.4321321814236348,-0.3,0.3,1,
0.26662068580119574,0.4891813701770123,0.4379012829888937,-0.3,0.3,1,
0.2792624797862582,0.49418845642509174,0.4433399076227626,-0.3,0.3,1,
0.2922798521932113,0.4988499273086838,0.4484436996818435,-0.3,0.3,1,
0.30560004049944367,0.5031626866471086,0.453210343845007,-0.3,0.3,1,
0.3191435318884127,0.5071255365683771,0.4576399568512086,-0.3,0.3,1,
0.33282458507274615,0.5107396373205536,0.4617354983999511,-0.3,0.3,1,
0.3465521493998085,0.5140086717126193,0.4655028715169519,-0.3,0.3,1,
0.3602308841654314,0.5169388863041011,0.4689508860956544,-0.3,0.3,1,
0.3737620836832059,0.519539028360043,0.4720911062831429,-0.3,0.3,1,
0.3870450723812563,0.5218201962122679,0.4749376010728702,-0.3,0.3,1,
0.39997902713979905,0.5237956193171536,0.47750661619470197,-0.3,0.3,1,
0.41246457663587227,0.5254803829835286,0.47981618416656835,-0.3,0.3,1,
0.42440513331447327,0.5268911114711672,0.4818856882000677,-0.3,0.3,1,
0.4357085190623486,0.5280456219391092,0.4837353945443268,-0.3,0.3,1,
0.44628883703162064,0.5289625605604877,0.4853859668144528,-0.3,0.3,1,
0.45606793305245574,0.5296610310232055,0.48685797488849314,-0.3,0.3,1,
0.4649763943995952,0.5301602246080908,0.4881714100735228,-0.3,0.3,1,
0.4729546376660947,0.5304790600811488,0.489345217438774,-0.3,0.3,1,
0.4799538757709505,0.5306358407568129,0.4903968554911369,-0.3,0.3,1,
0.48593664859019475,0.5306479352839705,0.49134189272388373,-0.3,0.3,1,
0.4908771027771104,0.5305314879756815,0.492193649998935,-0.3,0.3,1,
0.49476105075923343,0.5303011638445945,0.49296289722039477,-0.3,0.3,1,
0.49758583488631114,0.5299699329149241,0.493657612315495,-0.3,0.3,1,
0.4993600185875177,0.5295488978543996,0.494282810149304,-0.3,0.3,1,
0.500102922223751,0.5290471684994275,0.49484044865188287,-0.3,0.3,1,
0.49984401713671145,0.5284717864277866,0.4953294191201926,-0.3,0.3,1,
0.498622187245102,0.5278277023577083,0.49574562736025285,-0.3,0.3,1,
0.4964848634619913,0.5271178088130866,0.4960821720459349,-0.3,0.3,1,
0.4934870322454953,0.5263430301829519,0.4963296263777381,-0.3,0.3,1,
0.48969011578516364,0.5255024720117601,0.4964764288159368,-0.3,0.3,1,
0.48516056598947244,0.5245936310771387,0.4965093883271751,-0.3,0.3,1,
0.4799685157799438,0.5236126675360053,0.496414460924445,-0.3,0.3,1,
0.47418672593024447,0.5225547401413871,0.49617744911444395,-0.3,0.3,1,
0.467889304219548,0.5214144052444816,0.4957842257853201,-0.3,0.3,1,
0.4611504295959287,0.5201860799945862,0.4952213468567071,-0.3,0.3,1,
0.4540434137954297,0.5188645698295802,0.49447705577993634,-0.3,0.3,1,
0.44663992605565445,0.5174458117218755,0.4935419734006033,-0.3,0.3,1,
0.4390093565098327,0.5159274795341964,0.49240952457458786,-0.3,0.3,1,
0.4312182923707081,0.514309047845378,0.49107620468605284,-0.3,0.3,1,
0.423330079819359,0.5125921735214187,0.48954189055240227,-0.3,0.3,1,
0.41540444359397866,0.5107813932458891,0.48781029731602765,-0.3,0.3,1,
0.40749713561625756,0.5088844258743161,0.4858896296394549,-0.3,0.3,1,
0.39965958358612397,0.5069121266410848,0.48379271616129715,-0.3,0.3,1,
0.39193851030455,0.5048780406413309,0.48153662433288863,-0.3,0.3,1,
0.3843753428210625,0.5027982612238955,0.47914246095115753,-0.3,0.3,1,
0.3770057355046222,0.500691589681558,0.47663530444352553,-0.3,0.3,1,
0.3698594294752333,0.49857913171613005,0.47404431355720433,-0.3,0.3,1,
0.36295991287390794,0.4964837292788238,0.4714022979963699,-0.3,0.3,1,
0.3563241057500735,0.49442957665881554,0.46874459333426377,-0.3,0.3,1,
0.34996239630253123,0.49244186491311653,0.4661084475999673,-0.3,0.3,1,
0.34387885141240127,0.4905464505025464,0.46353276132485993,-0.3,0.3,1,
0.3380715771381798,0.4887695441530837,0.461057313819891,-0.3,0.3,1,
0.33253320590431734,0.4871374162152553,0.45872187184245805,-0.3,0.3,1,
0.3272514881931081,0.4856761151495123,0.4565655274281627,-0.3,0.3,1,
0.32220996762212173,0.48441119622368717,0.4546261072996341,-0.3,0.3,1,
0.317388719334153,0.48336745807055215,0.45293964851950835,-0.3,0.3,1,
0.31276513262508754,0.4825686854178779,0.4515399357508144,-0.3,0.3,1,
0.3083147196700602,0.4820373970684591,0.45045809633260936,-0.3,0.3,1,
0.30401193306680774,0.4817945990702316,0.4497222503650582,-0.3,0.3,1,
0.2998309756861578,0.4818595439733189,0.44935721411735324,-0.3,0.3,1,
0.29574658699572237,0.48224949811555284,0.44938425631368617,-0.3,0.3,1,
0.29173479060040297,0.48297952000614375,0.4498209082050043,-0.3,0.3,1,
0.28777358822036636,0.4840622540805972,0.4506808297845104,-0.3,0.3,1,
0.2838435857065065,0.4855077453713025,0.45197373603922397,-0.3,0.3,1,
0.27992853697947007,0.4873232819690501,0.45370538873311383,-0.3,0.3,1,
0.27601579197893134,0.4895132735309102,0.45587766087500436,-0.3,0.3,1,
0.27209663483521507,0.49207917550962016,0.45848868272014776,-0.3,0.3,1,
0.26816649853747887,0.49501947022799475,0.46153323158609416,-0.3,0.3,1,
0.26422504238568856,0.4983297173874121,0.46500287302812804,-0.3,0.3,1,
0.2602760784925287,0.5020026880709973,0.4688859694873294,-0.3,0.3,1,
0.2563273335626018,0.5060285977674661,0.4731683306863216,-0.3,0.3,1,
0.25239003213576444,0.5103956071024276,0.4778339163070445,-0.3,0.3,1,
0.2484781357430417,0.5150902556345371,0.48286515481937853,-0.3,0.3,1,
0.2446075771768523,0.5200975975541006,0.48824315284228675,-0.3,0.3,1,
0.2407957270256257,0.5254014163055681,0.4939481730216848,-0.3,0.3,1,
0.23706057116314183,0.5309847943403556,0.4999601529969769,-0.3,0.3,1,
0.23341983660486038,0.5368306064854402,0.5062589372915455,-0.3,0.3,1,
0.2298904054704419,0.5429213548616696,0.5128243999962256,-0.3,0.3,1,
0.22648785234042138,0.5492391297883537,0.5196364856071487,-0.3,0.3,1,
0.2232260923746461,0.5557658256755484,0.526675196504834,-0.3,0.3,1,
0.2201171279926882,0.5624831350151543,0.533920556606865,-0.3,0.3,1,
0.21717088241023433,0.5693725009306081,0.5413525816926578,-0.3,0.3,1,
0.21439510887338864,0.5764150578471267,0.5489514394976871,-0.3,0.3,1,
0.21179536502812304,0.5835915905861786,0.5566973270195661,-0.3,0.3,1,
0.20937504249631672,0.5908825428559555,0.5645702000539078,-0.3,0.3,1,
0.207135442394972,0.5982681067026874,0.5725502988010965,-0.3,0.3,1,
0.205075888222276,0.6057285767168269,0.5806183920852998,-0.3,0.3,1,
0.20319386823509228,0.6132446484778398,0.5887554217777098,-0.3,0.3,1,
0.201485200148864,0.6207974431807345,0.5969425948361522,-0.3,0.3,1,
0.19994421169497803,0.6283687992307552,0.6051615556868297,-0.3,0.3,1,
0.19856393126528246,0.6359416132394393,0.6133943215478819,-0.3,0.3,1,
0.19733628355208047,0.6434999108896472,0.6216231682294078,-0.3,0.3,1,
0.19625228574854728,0.6510288329471953,0.629830502344133,-0.3,0.3,1,
0.1953022405040694,0.6585145699772934,0.6379987559030943,-0.3,0.3,1,
0.194475922427155,0.6659442792533652,0.6461103392404812,-0.3,0.3,1,
0.19376275549157912,0.6733060172160257,0.6541476881112667,-0.3,0.3,1,
0.193151979226501,0.6805887206553091,0.6620935923471704,-0.3,0.3,1,
0.19263280205645064,0.6877824212657285,0.6699314884670085,-0.3,0.3,1,
0.1921945406005189,0.6948783731907243,0.677645500425865,-0.3,0.3,1,
0.19182674414165019,0.7018687232312124,0.6852207708702256,-0.3,0.3,1,
0.19151930383563484,0.7087467680483641,0.6926438662632033,-0.3,0.3,1,
0.19126254654651398,0.7155074768807821,0.6999029366404098,-0.3,0.3,1,
0.19104731347072482,0.7221471993032469,0.7069878149426889,-0.3,0.3,1,
0.19086502394835905,0.7286634989645338,0.7138900885427304,-0.3,0.3,1,
0.19070772505770314,0.7350552455879302,0.7206031749189996,-0.3,0.3,1,
0.19056812775077037,0.7413224901756665,0.7271224327266914,-0.3,0.3,1,
0.19043963041531428,0.7474663043161787,0.7334454904910186,-0.3,0.3,1,
0.1903163308451701,0.7534886122714592,0.7395724696358484,-0.3,0.3,1,
0.19019302766819582,0.759392044012,0.7455058798777926,-0.3,0.3,1,
0.1900652123222185,0.7651798368611475,0.7512505710736833,-0.3,0.3,1,
0.18992905268747778,0.7708558129121135,0.75681402272142,-0.3,0.3,1,
0.18978136948117827,0.7764246106047936,0.7622065425887913,-0.3,0.3,1,
0.1896196064990474,0.781891843624337,0.7674407934717895,-0.3,0.3,1,
0.1894417957527851,0.7872639619207547,0.7725314317608006,-0.3,0.3,1,
0.18924651850372662,0.792548196054621,0.7774949843403385,-0.3,0.3,1,
0.18903286313392068,0.7977528635556841,0.782349482858647,-0.3,0.3,1,
0.18880038072922184,0.8028876066408299,0.787114030281446,-0.3,0.3,1,
0.18854903917620014,0.8079629785597425,0.7918083224118834,-0.3,0.3,1,
0.18827917649852366,0.8129901609116654,0.7964521466093527,-0.3,0.3,1,
0.18799145408014348,0.8179809375193705,0.801064879564807,-0.3,0.3,1,
0.18768681034408985,0.8229474433449555,0.8056650056917636,-0.3,0.3,1,
0.18736641537856272,0.8279018631840024,0.8102696774711232,-0.3,0.3,1,
0.1870316269270561,0.8328561029980961,0.8148943389420827,-0.3,0.3,1,
0.18668394808818434,0.8378214566287651,0.8195524334578159,-0.3,0.3,1,
0.18632498700424382,0.8428082905664949,0.8242552168179241,-0.3,0.3,1,
0.18595641875598576,0.8478257694251798,0.8290116969435525,-0.3,0.3,1,
0.18557994962583452,0.8528816447933574,0.833828873079992,-0.3,0.3,1,
0.185197283842288,0.8579822819068037,0.8387119429129966,-0.3,0.3,1,
0.18481009287568684,0.8631324422220323,0.8436642482699125,-0.3,0.3,1,
0.18441998731950904,0.8683349469448126,0.8486873371391714,-0.3,0.3,1,
0.18402849136194693,0.8735910031819477,0.8537814178789342,-0.3,0.3,1,
0.183637019829843,0.8789006091469778,0.8589457727888605,-0.3,0.3,1,
0.1832468577705991,0.8842626067447484,0.8641785467619691,-0.3,0.3,1,
0.18285914252716765,0.8896746589926661,0.8694766923984416,-0.3,0.3,1,
0.18247484825642882,0.8951335320217524,0.8748361967550501,-0.3,0.3,1,
0.18209477284142003,0.9006354547354614,0.8802521083028959,-0.3,0.3,1,
0.18171952715238804,0.9061762272802726,0.8857185393630306,-0.3,0.3,1,
0.1813495266203731,0.9117512543929257,0.8912286677957154,-0.3,0.3,1,
0.18098498509845282,0.9173555281234633,0.8967747619184272,-0.3,0.3,1,
0.18062591099991462,0.9229835845633722,0.9023482528034455,-0.3,0.3,1,
0.18027210571821412,0.9286294593197699,0.9079398782547189,-0.3,0.3,1,
0.17992316435027148,0.9342866665687164,0.913540074594571,-0.3,0.3,1,
0.17957847876103397,0.9399483783029337,0.9191392877257836,-0.3,0.3,1,
0.17923724304310523,0.9456073239735435,0.9247279770811314,-0.3,0.3,1,
0.17889846143945634,0.9512555375935718,0.930296692931109,-0.3,0.3,1,
0.17856095880901257,0.9568847358263216,0.9358365053956618,-0.3,0.3,1,
0.17822339372352766,0.9624867451381025,0.9413393544955364,-0.3,0.3,1,
0.1778842742889801,0.9680535477404745,0.946797738765083,-0.3,0.3,1,
0.17754197678474318,0.9735772248933503,0.9522045252196021,-0.3,0.3,1,
0.17719476720865976,0.9790501781068925,0.9575530068393137,-0.3,0.3,1,
0.17684082580516833,0.9844654017690246,0.9628367266854219,-0.3,0.3,1,
0.17647827463626586,0.9898164784325827,0.9680492439980183,-0.3,0.3,1,
0.1761052082307757,0.9950974725211476,0.9731838656581899,-0.3,0.3,1,
0.17571972731626403,1.0003027462475513,0.978233366115553,-0.3,0.3,1,
0.17531997559912943,1.005426721260569,0.983189718574834,-0.3,0.3,1,
0.17490417951239456,1.0104636092330006,0.988043859900093,-0.3,0.3,1,
0.17447069079706487,1.015407134278723,0.9927855113308591,-0.3,0.3,1,
0.17401803172226518,1.0202502697378226,0.9974030767075162,-0.3,0.3,1,
0.17354494268154164,1.0249850114966776,1.0018836394698263,-0.3,0.3,1,
0.17305043182873348,1.029602209612207,1.00621307921802,-0.3,0.3,1,
0.17253382633702907,1.034091479582784,1.0103763281055118,-0.3,0.3,1,
0.17199482478009662,1.038441214149831,1.0143579384730186,-0.3,0.3,1,
0.17143355004580266,1.042638867731406,1.018142627757738,-0.3,0.3,1,
0.1708506021021322,1.0466710285901917,1.0217155681235233,-0.3,0.3,1,
0.1702471098429352,1.0505234001040933,1.0250627943599704,-0.3,0.3,1,
0.16962478114988105,1.0541814683379183,1.0281720006948478,-0.3,0.3,1,
0.16898595021809862,1.0576312670224075,1.0310332873555914,-0.3,0.3,1,
0.16833362110904235,1.0608598020195037,1.0336392650862094,-0.3,0.3,1,
0.16767150641678816,1.0638554055025506,1.0359852902696656,-0.3,0.3,1,
0.16700405986629085,1.0666083913280637,1.0380699458409395,-0.3,0.3,1,
0.16633650160626304,1.0691117753275359,1.0398952752974089,-0.3,0.3,1,
0.16567483491851734,1.0713617212043947,1.04146693252654,-0.3,0.3,1,
0.16502585304248654,1.0733578764885316,1.042794257404764,-0.3,0.3,1,
0.1643971348111381,1.0751036102797027,1.0438902860764494,-0.3,0.3,1,
0.1637970278161524,1.0766061634878976,1.0447717037994284,-0.3,0.3,1,
0.16323461786856355,1.0778767212552691,1.0454587472582406,-0.3,0.3,1,
0.16271968359957492,1.0789304162342126,1.0459750623125244,-0.3,0.3,1,
